-0.0,1.125972413793103,158.0
0.418,1.125972413793103,158.0
0.772,0.8794344827586211,168.0
0.821,0.8794344827586211,168.0
1.2919999999999998,9.131199999999996,392.0
1.4169999999999998,9.131199999999996,392.0
2.173,28.715199999999996,507.0
2.342,28.715199999999996,507.0
3.2,32.64896000000003,535.0
3.3739999999999997,32.64896000000003,535.0
3.721,33.91392000000005,544.0
