-0.0,1.6033421750663115,142.0
0.32899999999999996,1.6033421750663115,142.0
0.855,1.100689655172416,159.0
0.976,1.100689655172416,159.0
1.515,2.01773793103448,208.0
1.614,2.01773793103448,208.0
2.197,2.902593103448277,320.0
2.325,2.902593103448277,320.0
3.141,10.047699999999974,402.0
3.3280000000000003,10.047699999999974,402.0
3.701,18.045760000000005,431.0
