-0.0,1.6033421750663115,141.0
0.401,1.6033421750663115,141.0
0.743,2.2923724137931045,263.0
0.79,2.2923724137931045,263.0
1.334,24.50463999999999,477.0
1.484,24.50463999999999,477.0
2.23,38.698560000000064,578.0
2.38,38.698560000000064,578.0
3.199,42.48351999999996,605.0
3.373,42.48351999999996,605.0
3.721,44.771156923076944,610.0
