-0.0,0.8548137931034491,169.0
0.513,0.8548137931034491,169.0
0.8370000000000001,2.712682758620693,310.0
0.8590000000000001,2.712682758620693,310.0
1.272,45.0,953.0
1.395,45.0,953.0
2.158,45.0,1331.0
2.33,45.0,1331.0
3.198,45.0,1398.0
3.372,45.0,1398.0
3.721,45.0,1409.0
