-0.0,2.3023034482758593,265.0
0.336,2.3023034482758593,265.0
0.78,2.884386206896555,319.0
0.873,2.884386206896555,319.0
1.507,6.92619999999999,368.0
1.6569999999999998,6.92619999999999,368.0
2.5469999999999997,10.232000000000006,404.0
2.7430000000000003,10.232000000000006,404.0
3.458,45.0,639.0
3.565,45.0,639.0
3.779,45.0,1085.0
