-0.0,0.8548137931034491,169.0
0.405,0.8548137931034491,169.0
0.8390000000000001,2.4270206896551745,290.0
0.917,2.4270206896551745,290.0
1.361,45.0,715.0
1.4580000000000002,45.0,715.0
2.16,45.0,1023.0
2.33,45.0,1023.0
3.195,45.0,1094.0
3.37,45.0,1094.0
3.721,45.0,1105.0
