-0.0,1.4169103448275886,148.0
0.32,1.4169103448275886,148.0
0.816,2.1325241379310382,231.0
0.927,2.1325241379310382,231.0
1.525,22.817599999999967,465.0
1.65,22.817599999999967,465.0
2.1919999999999997,45.0,990.0
2.29,45.0,990.0
3.017,45.0,1725.0
3.194,45.0,1725.0
3.549,45.0,2262.0
