-0.0,0.9040551724137939,167.0
0.493,0.9040551724137939,167.0
0.7709999999999999,2.127724137931031,230.0
0.782,2.127724137931031,230.0
1.3230000000000002,26.050239999999985,488.0
1.4969999999999999,26.050239999999985,488.0
2.208,45.0,742.0
2.33,45.0,742.0
3.142,45.0,896.0
3.3310000000000004,45.0,896.0
3.7110000000000003,45.0,893.0
