-0.0,2.143448275862069,233.0
0.336,2.143448275862069,233.0
0.777,2.2625379310344855,257.0
0.868,2.2625379310344855,257.0
1.524,19.01440000000001,438.0
1.682,19.01440000000001,438.0
2.517,41.22016000000005,596.0
2.69,41.22016000000005,596.0
3.302,45.0,1000.0
3.39,45.0,1000.0
3.5669999999999997,45.0,1507.0
