-0.0,1.6033421750663115,132.0
0.29600000000000004,1.6033421750663115,132.0
0.736,4.726999999999993,344.0
0.8340000000000001,4.726999999999993,344.0
1.433,23.799359999999993,472.0
1.568,23.799359999999993,472.0
2.26,31.65664000000005,528.0
2.401,31.65664000000005,528.0
3.202,33.91392000000005,544.0
3.375,33.91392000000005,544.0
3.721,34.340160000000054,547.0
