-0.0,0.9554068965517248,166.0
0.32,0.9554068965517248,166.0
0.893,21.96479999999997,459.0
1.031,21.96479999999997,459.0
1.744,23.23743999999996,468.0
1.889,23.23743999999996,468.0
2.366,45.0,890.0
2.428,45.0,890.0
3.109,45.0,1370.0
3.295,45.0,1370.0
3.6660000000000004,45.0,1569.0
