-0.0,2.117606896551723,228.0
0.335,2.117606896551723,228.0
0.7809999999999999,2.053158620689655,215.0
0.873,2.053158620689655,215.0
1.435,3.4381999999999984,330.0
1.561,3.4381999999999984,330.0
2.457,9.86420000000001,400.0
2.673,9.86420000000001,400.0
3.25,45.0,676.0
3.299,45.0,676.0
3.397,45.0,1073.0
