-0.0,1.912034482758622,187.0
0.33399999999999996,1.912034482758622,187.0
0.804,2.172455172413794,239.0
0.9059999999999999,2.172455172413794,239.0
1.403,4.352999999999991,340.0
1.501,4.352999999999991,340.0
2.26,26.050239999999985,488.0
2.448,26.050239999999985,488.0
3.508,36.58207999999995,563.0
3.736,36.58207999999995,563.0
4.192,45.0,788.0
